-11.849,4.08871,-0.00694919,1.29706,-0.0150826,0.307428,0.524058,0.404789,0.262878,0.264501,0.0168868,0.367801,0.410272,0.00247935,-0.176361,-0.428154,-0.235959,-0.126846,-0.0219312,0.341114
-12.282,4.31924,-0.214368,1.24691,0.181173,0.769344,0.5254,0.385051,0.157853,0.093007,0.160029,0.300994,0.475537,0.0855078,-0.361628,-0.357893,-0.250687,-0.108276,0.227494,0.429979
-11.1655,3.39635,0.590137,0.408745,-0.0712483,0.558235,0.866509,0.553878,0.0506753,-0.0789483,-0.200999,0.270066,0.460707,-0.0539347,-0.0294226,-0.410809,-0.0204811,0.214674,0.354955,0.231959
-9.01754,3.34808,-0.083445,0.307949,-0.0801533,0.732765,0.505733,0.365878,0.109887,0.0903368,-0.0413465,0.0391009,-0.249371,0.0885167,-0.16074,-0.257638,0.180553,0.112224,0.286504,-0.0767936
-9.7219,3.644,0.357348,0.438511,-0.285789,0.350788,0.388218,0.635916,0.202612,-0.0654506,-0.0664486,0.245751,-0.0250317,-0.258892,0.0343484,-0.215632,0.0766404,0.142807,0.275354,0.0839506
-10.4792,4.05087,0.249637,0.906732,-0.636366,-0.0336016,0.699075,0.839665,-0.0529617,0.0112067,-0.076456,0.139456,0.0206333,-0.200315,0.0305738,-0.15529,0.0777574,-0.00283167,0.216641,0.190084
-11.1331,4.39131,0.000930792,1.02139,-0.652195,0.0826328,0.608065,0.822926,-0.0220542,0.065743,-0.11031,-0.0757242,-0.262713,0.0676183,0.279535,-0.177268,-0.0467344,0.256964,0.295424,0.00635218
-10.4166,3.90643,0.285261,0.657818,-0.364419,-0.282494,0.454184,0.712189,0.146512,0.0481149,-0.0988629,0.138753,-0.206731,-0.260249,0.391627,-0.388097,-0.111459,-0.0817941,0.35811,0.022483
-9.12987,3.47485,-0.208516,0.449851,-0.311534,0.195615,0.44975,0.157642,0.15455,0.127219,-0.0706746,0.213889,0.0358785,-0.369185,0.023589,-0.633977,-0.0984961,0.0274175,0.525921,0.0902155
-9.67673,3.917,0.153111,0.420967,-0.37639,-0.122226,0.633872,0.467714,-0.0763747,-0.101912,-0.130498,0.209287,0.122303,-0.292896,0.0714947,-0.668159,-0.314702,0.19884,0.370881,0.119754
-10.0488,4.22656,0.00756135,0.429794,-0.378499,-0.0806966,0.616663,0.35805,-0.193296,0.112797,-0.185646,0.230543,0.175518,-0.268674,0.0609806,-0.676093,-0.24492,0.303942,0.406377,0.233703
-10.6673,4.5695,-0.0594443,0.530357,-0.422021,-0.0333075,0.52397,0.3536,-0.230351,0.0420851,-0.193948,0.193169,0.0269862,-0.242532,-0.163291,-0.735538,-0.248026,0.119643,0.203359,0.354995
-11.0758,4.88044,-0.172292,0.613073,-0.223771,-0.00612409,0.596315,0.140897,-0.256991,0.11835,-0.245483,0.160658,0.184634,-0.489592,0.153652,-0.655743,-0.149132,0.0442971,0.476056,0.318792
-11.8031,5.11702,-0.600428,0.766168,-0.270501,-0.179157,0.657706,0.197002,-0.373,0.186503,-0.368156,0.0188407,0.134844,-0.59605,-0.0388584,-0.6856,-0.331077,-0.00151311,0.387162,0.206184
-8.89791,2.99956,-0.244682,0.297847,-0.21161,0.744675,0.418777,-0.326427,-0.339203,-0.20148,-0.200497,0.160388,-0.121916,-0.0907203,-0.515707,-0.300027,0.0187023,0.100069,0.079585,-0.00119162
-9.22779,3.35381,-0.275398,0.321542,-0.453444,0.265624,0.409044,-0.206403,-0.638794,-0.286112,-0.37355,0.193158,-0.0208872,-0.294968,-0.582723,-0.495136,-0.229675,0.0815085,0.0096528,0.106043
-10.2022,3.7579,-0.16991,0.299852,-0.516832,0.402479,0.528001,-0.0377196,-0.456419,-0.512808,-0.397854,0.168716,-0.154725,-0.388201,-0.512296,-0.428049,-0.160435,-0.0625368,-0.00821692,0.151402
-10.7425,3.94594,-0.405019,0.54159,-0.576818,0.437693,0.580013,0.0385443,-0.567866,-0.487696,-0.654908,0.0962874,-0.132129,-0.451536,-0.529678,-0.253331,-0.00694802,-0.0510502,0.0156585,0.0566229
-11.4445,4.04437,-0.588683,0.591323,-0.65631,0.212129,0.761788,-0.102353,-0.685286,-0.598679,-0.838306,0.0739707,-0.355512,-0.495721,-0.792068,-0.389232,-0.180733,-0.0612004,-0.355891,-0.0149177
-10.4261,3.54607,-0.300826,0.365955,-0.590773,0.605542,0.488124,-0.170255,-0.165297,-0.328593,-0.682518,0.0964147,-0.381866,-0.0984313,-0.536049,-0.154379,0.402508,0.423484,0.127484,0.000701053
-8.68858,3.21808,-0.348526,0.442208,-0.461327,0.625738,0.284839,-0.0776804,-0.123239,-0.0937463,-0.363208,-0.0215791,-0.189524,0.119358,0.224235,0.0563528,0.284724,0.78636,0.372303,0.1695
-9.69282,3.49561,0.280606,0.770286,-0.479296,0.331807,0.547107,-0.175406,-0.375826,-0.0256554,-0.269114,0.243937,-0.278858,-0.240859,0.128863,0.0211012,0.516919,0.478288,0.212204,0.198093
-10.3739,3.92056,0.396267,0.80474,-0.812724,0.569602,0.669874,-0.0350621,-0.665399,0.230144,-0.287583,-0.00304137,-0.270862,-0.0903412,0.116611,-0.0294905,0.401523,0.525379,0.190935,0.132715
-10.973,4.09292,0.615678,0.879406,-0.82583,0.47471,0.773692,0.0300437,-0.457532,0.0464254,-0.397699,0.0608671,-0.242622,-0.258236,0.104855,0.132483,0.493376,0.50071,0.0888638,0.117439
-11.4873,3.96919,0.69569,0.809341,-0.279227,0.467179,0.61399,-0.0165872,-0.436231,0.0281353,-0.591664,-0.0412865,-0.260952,-0.476279,0.347954,0.298073,0.563435,0.546539,0.145529,0.12816
-10.2846,3.34977,0.343631,0.571228,-0.414188,0.65576,0.662556,-0.207825,-0.262648,-0.0643993,-0.440439,-0.244346,-0.198435,-0.323446,0.220236,-0.0894126,0.447264,0.559524,0.395296,0.166878
-9.96742,3.23742,-0.261542,0.465321,-0.317156,0.452808,0.696331,0.111952,-0.55351,-0.423051,-0.530139,-0.31398,-0.292346,-0.340073,0.336489,-0.202783,0.0182044,0.259183,0.399936,0.352201
-10.8286,3.77748,-0.078956,0.278855,-0.494102,0.319953,0.604355,-0.0404024,-0.531214,-0.301329,-0.7862,-0.308572,-0.195198,-0.363688,0.318724,-0.305649,-0.0462867,0.33447,0.242923,0.322812
-11.3741,4.11885,-0.299169,0.403417,-0.919464,-0.0436679,0.578183,0.01177,-0.724151,-0.235689,-0.705893,0.0621742,-0.133411,-0.381729,0.100116,-0.158074,-0.130322,0.28358,0.247459,0.341234
-11.7719,4.29144,-0.219978,0.479967,-1.0725,-0.0309863,0.501014,-0.19992,-0.647552,-0.0468195,-0.73281,-0.0324547,0.0422232,-0.346784,0.0181949,-0.193523,-0.0127813,0.183295,0.252936,0.334515
-10.158,3.14263,-0.707466,0.636123,-0.640381,0.259929,0.126871,-0.377804,-0.391129,-0.238246,-0.289829,-0.213583,-0.0942997,0.225624,-0.213656,-0.098711,0.285761,0.369232,0.303723,0.255497
-10.2862,2.93591,-0.805838,0.623719,-0.275411,0.166826,-0.16884,-0.209936,-0.426232,-0.241459,-0.308679,-0.141517,0.192818,0.111578,-0.0589627,-0.177996,-0.0646525,0.285432,0.431201,0.471921
-11.4065,3.52758,-0.150427,0.731821,-0.306287,0.185524,0.0578253,-0.216235,-0.186383,-0.419661,-0.20481,-0.153011,-0.112386,-0.0299861,0.200072,-0.154866,0.0405327,0.243738,0.416232,0.572027
-11.8116,3.79619,-0.324045,0.872014,-0.421239,0.134998,0.289305,-0.139224,-0.449821,-0.375545,-0.0758973,-0.0478459,-0.170555,-0.207511,0.20819,0.0408509,0.0833454,0.14672,0.406551,0.598426
-12.3458,3.97135,-0.22197,1.00094,-0.38066,0.312349,0.357868,-0.101337,-0.214113,-0.174417,-0.475453,-0.155938,-0.149542,-0.331673,0.15854,0.16586,-0.00192819,0.214411,0.351877,0.636975
-12.0157,3.66861,0.0627614,0.834598,-0.0368447,-0.0658916,0.42152,0.0129122,-0.451507,-0.332585,-0.377314,0.0394063,-0.480975,-0.0199726,0.269906,0.146497,0.324913,0.237187,0.343203,0.360996
-9.34333,3.2602,0.0570858,0.328405,-0.485796,0.267222,0.418038,0.0418831,-0.0282446,-0.0725037,-0.206004,-0.0756915,-0.227036,0.308984,0.0253474,-0.251755,0.111626,0.288166,0.40519,-0.181559
-10.0432,3.51577,0.0416655,0.475262,-0.37903,-0.11746,0.0225911,0.179088,-0.235832,-0.0768375,-0.309729,-0.213703,-0.0659706,-0.0994118,0.10084,-0.169494,0.0722283,0.138267,0.203457,0.0868861
-11.1985,3.73689,0.398366,0.832941,-0.628616,-0.308545,0.175725,0.195282,-0.46099,-0.398718,-0.322833,-0.100058,-0.299415,-0.14459,0.00256401,-0.137083,0.0788727,0.26707,0.30289,0.0513996
-11.6671,3.97714,0.0615033,0.889286,-0.65835,-0.0403563,0.116718,0.31023,-0.353899,-0.383755,-0.442552,-0.084169,-0.361702,-0.248329,0.0225934,-0.152907,0.146596,0.28022,0.0591866,-0.0378858
-12.0505,4.27244,-0.0163466,0.856537,-0.449914,-0.302189,0.0905451,0.423924,-0.416531,-0.193972,-0.370145,-0.36109,-0.455183,-0.0825483,0.00449804,-0.000928228,0.109406,-0.00780404,0.178744,0.0464642
-11.2459,3.83364,0.412903,0.570828,-0.318831,-0.339371,0.366563,0.32606,-0.216924,-0.137958,-0.477896,-0.122703,-0.118951,-0.421043,0.221503,-0.257283,0.134697,0.0996463,0.389032,0.0351829
-8.77534,3.4499,-0.602479,0.643257,-0.322483,0.978972,0.402609,-0.334714,0.229139,-0.0313184,-0.311033,-0.162576,0.210166,-0.14725,-0.321014,-0.329292,0.275881,0.257758,0.468638,0.0175825
-9.58802,3.59462,-0.110168,0.463539,0.140627,0.0815471,0.279199,0.242516,-0.0613916,0.0355926,-0.122819,-0.0385432,0.0734046,0.199098,0.138151,-0.102582,0.110237,0.392017,0.567457,0.367816
-10.6208,3.87301,0.396689,0.865565,-0.655191,0.151179,0.472902,0.35079,0.265182,-0.0911097,-0.289812,0.173369,0.206574,0.0608334,0.154109,-0.310158,0.135373,0.281784,0.587408,0.347201
-11.1828,4.27211,-0.0227654,1.00574,-0.504193,-0.143367,0.62207,0.448141,0.0831776,0.157405,-0.349185,0.227104,0.273081,-0.013998,-0.0108723,-0.197239,0.0822708,0.385095,0.553649,0.51085
-11.3957,4.41989,-0.123412,0.860183,-0.222576,0.165021,0.57736,0.408261,0.035325,-0.130212,-0.0399415,0.147907,0.401796,-0.162417,-0.106421,-0.20467,0.205948,0.316418,0.641628,0.461475
-11.2477,4.20208,0.189175,0.5621,-0.251922,0.286943,0.818571,0.374256,-0.279615,0.103082,-0.205107,0.420249,0.28687,-0.338043,0.0362426,-0.528611,0.195362,0.472293,0.677512,0.183232
-9.38723,3.54006,-0.0488035,0.0961032,-0.270488,0.797193,0.88529,-0.052765,-0.258459,-0.0224006,-0.223072,0.168689,-0.142388,-0.0341056,-0.0207998,-0.22851,0.0917232,0.326921,0.271592,0.279776
-10.3152,4.00721,0.04314,0.107601,-0.428208,0.656965,0.686525,0.218762,-0.164547,-0.159903,-0.415222,0.369519,0.0615423,-0.18023,-0.208863,-0.0638703,0.140471,0.352243,0.261709,0.268888
-10.542,4.23476,-0.0837626,0.443301,-0.617698,0.274249,0.968462,0.188894,-0.304176,-0.175392,-0.344762,0.336976,0.136027,-0.242144,-0.212036,-0.184665,0.144151,0.377119,0.238378,0.224103
-11.2863,4.71143,-0.226916,0.540068,-0.71004,0.360464,0.912894,0.32371,-0.261714,-0.271197,-0.272889,0.461094,-0.132956,-0.223343,-0.119141,-0.141719,0.00796877,0.541794,0.27138,0.103705
-11.4186,4.48716,-0.191468,0.444771,-0.54453,0.347017,0.97154,0.403377,-0.28814,0.0043367,-0.352433,0.32871,-0.179305,-0.269138,-0.350272,-0.214175,0.186643,0.385907,0.154212,0.196849
-9.99292,3.44028,-0.0750134,0.554576,-0.435679,0.602656,0.594405,-0.111226,-0.132616,0.0656574,-0.340414,0.0190332,-0.292769,-0.0466973,-0.169311,-0.23417,0.310048,0.335986,0.343095,0.292831
-9.92582,3.66667,0.0620427,0.368481,-0.265815,0.342327,0.561511,0.0256658,-0.254946,-0.13324,-0.245669,0.120097,-0.130297,-0.427476,0.056706,-0.246783,0.0863686,0.467956,0.327469,0.365791
-10.6355,3.78512,0.0899124,0.507146,-0.515041,0.375171,0.629377,0.218875,-0.352099,0.073392,-0.403113,0.181345,-0.0657624,-0.504341,-0.131594,-0.335607,0.106128,0.513162,0.449012,0.494224
-11.3192,4.13681,0.0865428,0.716997,-0.841699,0.452208,0.848469,0.124655,-0.477128,0.0722628,-0.364435,0.266793,0.0134443,-0.580485,-0.130509,-0.228277,0.148755,0.448567,0.427565,0.483888
-11.8995,4.37988,0.139722,0.665788,-0.607944,0.408156,0.718386,0.126635,-0.540754,0.110396,-0.501912,0.129682,-0.00399078,-0.385469,-0.256383,-0.495479,0.220649,0.498826,0.340491,0.279342
-12.4586,4.57244,0.405362,0.836409,-0.767041,0.426686,0.711911,0.227089,-0.508669,-0.0911584,-0.560413,0.353348,-0.0884736,-0.666761,-0.243835,-0.0769575,0.121301,0.362527,0.49733,0.396147
-9.81232,2.83988,-0.528185,0.526061,-0.383213,0.803844,0.4175,-0.318614,-0.0318362,-0.0046371,-0.215449,-0.142881,0.128168,0.00618947,-0.153783,-0.108602,0.116946,0.234505,0.402499,0.319497
-10.6496,3.18714,-0.241923,0.487637,-0.101656,-0.0352371,0.0751802,0.103128,-0.177883,0.0700951,-0.182562,-0.118827,-0.085332,-0.298924,0.0675305,-0.0301383,-0.0284156,0.00865194,0.134559,0.328864
-11.6471,3.367,-0.274032,0.557351,-0.567337,0.0436789,0.349336,0.0871936,-0.199495,-0.272361,-0.572078,-0.282618,0.0235644,-0.131142,0.0559092,-0.0295281,0.0470946,0.230517,0.223116,0.297567
-12.3001,3.8076,-0.46202,0.512293,-0.66282,0.24574,0.594367,0.104407,-0.413263,-0.339549,-0.696743,-0.389658,-0.212241,-0.257877,0.0205621,-0.0425862,-0.100647,-0.0496373,0.302104,0.373378
-12.7205,4.13188,-0.651776,0.639612,-0.510831,0.332741,0.725849,0.231404,-0.364532,-0.154161,-0.586987,-0.405844,-0.19956,-0.227452,-0.000383073,-0.220543,0.0737006,0.151305,0.316184,0.45971
-12.5617,4.35604,-0.00250829,0.871199,-0.438868,0.421804,0.559752,0.233448,-0.211994,-0.226814,-0.302894,-0.0117247,0.110269,-0.135336,-0.0741343,0.000286593,0.181844,0.106017,0.239188,0.427852
-10.0661,3.13516,-0.445993,0.652926,-0.143025,0.935031,0.35466,-0.22913,-0.00513832,-0.0865842,-0.139263,-0.0795694,0.194845,0.247421,-0.216538,-0.00577806,0.136514,0.197443,0.204107,0.330303
-11.5405,3.67322,-0.149134,1.08695,-0.0868626,0.349924,0.23299,0.0343217,-0.00438261,-0.204494,-0.124424,0.0796587,0.186781,0.0707749,-0.0922111,-0.203429,0.0913834,0.00822704,0.221281,0.451825
-12.5662,4.14351,0.100589,1.2987,-0.146591,0.29598,0.337192,-0.114454,-0.129774,-0.0260809,-0.163824,-0.0579271,-0.0537174,0.00331818,0.101805,-0.0297205,-0.0571459,0.0868737,0.333934,0.261025
-13.3719,4.21486,0.319385,1.37318,-0.184979,0.498364,0.428253,-0.0789213,-0.04043,-0.0190588,-0.252332,-0.0197605,-0.118308,0.0522041,0.20566,-0.0879891,-0.0155019,0.129582,0.305159,0.0934372
-14.2855,4.78601,0.226064,1.50547,-0.100002,0.407385,0.321755,-0.185544,0.199883,0.191208,-0.432999,-0.157511,-0.0576484,0.0420105,0.307054,0.0127868,0.00971122,0.0467582,0.221712,0.300336
-11.6939,3.04914,0.18212,0.826774,-0.120608,0.546289,0.435253,-0.103002,-0.0589087,-0.0612823,-0.13014,0.0257606,0.210984,0.209347,0.126282,-0.170762,0.0690718,0.189009,0.454398,0.244983
-11.0888,3.04128,-0.00774099,0.609258,0.0377783,0.442011,0.305659,0.17375,-0.154828,-0.158392,-0.251085,-0.0544954,0.252794,0.0638192,0.171048,-0.362127,-0.283451,0.0165229,-0.0115152,0.329727
-12.2291,3.52046,0.233604,0.951556,-0.11619,0.13469,0.183392,0.0088667,-0.202225,-0.178576,-0.470589,-0.428707,0.0696798,-0.00357408,0.440769,-0.105808,-0.358016,-0.281132,-0.0142053,0.469395
-12.6753,3.79577,-0.201553,0.853468,-0.290925,0.171937,0.448813,0.0174203,-0.649975,-0.349758,-0.803501,-0.192055,0.164123,-0.047584,0.336421,-0.298312,-0.697567,-0.289898,0.167588,0.431764
-13.0607,4.31956,-0.419724,0.720345,-0.448119,0.221626,0.515788,0.122085,-0.610918,-0.415797,-0.635101,-0.145538,0.017531,-0.0830845,0.0389574,-0.241338,-0.576531,-0.287172,0.149945,0.471009
-10.7271,3.04804,-0.93573,0.705983,-0.240349,0.736301,0.510018,-0.0996549,-0.227375,-0.377997,-0.277574,-0.219773,-0.0280308,0.330314,-0.31673,-0.436312,0.0439494,0.261014,0.236764,0.24549
-10.7563,2.81717,-0.876795,0.721368,-0.0191069,0.430793,0.341953,0.0473667,-0.362183,-0.27283,-0.328222,-0.0660627,0.172703,0.0300566,-0.0537703,-0.446079,-0.291338,0.331264,0.452497,0.157689
-11.9785,3.26439,-0.186585,0.892822,-0.143383,0.478598,0.439064,0.0251973,-0.366095,-0.347702,-0.278233,-0.0471254,0.0512963,-0.0608544,-0.0907903,-0.261181,-0.220771,-0.0413074,0.123916,0.214617
-12.8565,3.8803,0.109194,1.06275,-0.550611,0.301883,0.454049,-0.0925567,-0.392429,-0.250067,-0.108407,0.0196349,-0.209396,-0.143258,0.123984,-0.124297,-0.30313,-0.00447848,0.132496,0.474778
-13.1386,4.31869,-0.167274,0.884913,-0.361042,0.339675,0.355416,-0.127162,-0.214829,-0.197361,-0.283375,0.0346295,0.0347598,-0.357945,0.0990199,-0.0295147,-0.222482,-0.0113755,0.241177,0.414515
-14.0314,4.60919,-0.170959,0.91883,-0.198126,0.100058,0.399838,0.0270411,-0.203956,-0.122107,-0.377486,0.0144511,0.427778,-0.231167,-0.09487,-0.271624,-0.261406,-0.0531559,0.357912,0.510015
-10.7142,2.92681,-0.49024,0.613766,-0.116077,0.552187,0.434179,-0.341567,-0.0857854,-0.105591,-0.0858584,-0.0240979,0.109381,0.124477,0.263006,-0.258105,-0.244551,0.123158,0.312106,0.296521
-11.2983,3.06056,-0.423559,0.742326,0.268251,0.207157,0.342131,-0.00919553,-0.289866,-0.270785,-0.197727,-0.117465,0.208162,0.0721231,0.322978,-0.196376,-0.475525,-0.198668,0.130122,0.400879
-12.4472,3.4639,-0.172199,0.697045,-0.352706,0.205036,0.399092,0.0259151,-0.284771,-0.340735,-0.53555,-0.0369222,0.468924,0.0545689,0.200826,-0.197733,-0.349025,-0.00961649,0.362548,0.611229
-13.2573,3.8486,-0.154555,0.799406,-0.476328,-0.0879797,0.466406,0.290642,-0.50905,-0.492403,-0.414139,0.151009,0.212498,0.172315,0.152544,-0.335541,-0.332201,-0.0512708,0.199127,0.547688
-13.8176,4.29671,-0.423835,0.603034,-0.454687,0.075924,0.35282,0.0546477,-0.535595,-0.431945,-0.357451,0.0886968,0.177736,-0.0354377,0.0165693,-0.136408,-0.390668,-0.148004,0.258308,0.462467
-14.6834,4.67493,-0.507564,0.859936,-0.538045,-0.165219,0.409662,-0.0709837,-0.74933,-0.0997544,-0.509978,-0.13726,0.04386,-0.115828,0.00957807,-0.166354,-0.266803,-0.17865,0.289574,0.617941
-10.4538,3.15191,-0.432249,0.885933,0.068606,1.01099,0.279926,-0.096705,0.266194,0.0700716,-0.0445088,0.271137,0.253698,0.397059,0.0151234,0.136575,0.0419785,0.285995,0.272233,0.165609
-10.0248,3.24631,-0.335188,1.15805,0.157634,0.685407,0.191695,0.0865339,0.00756009,-0.0247855,-0.00201252,-0.0509274,0.123805,0.154651,-0.130352,-0.0482786,-0.000837108,0.532598,0.419636,0.107266
-11.5411,3.94529,0.0378992,1.5334,0.0231391,0.274047,0.130371,0.00408575,0.198259,-0.0808956,-0.259517,0.21066,-0.0229165,-0.0396829,-0.0923295,0.0728204,0.285887,0.286033,0.364219,0.048035
-12.1971,4.17376,0.138908,1.41923,-0.101419,0.286887,0.261376,-0.01078,0.218233,-0.026073,-0.101663,0.193682,-0.178747,-0.0803621,-0.0529106,0.214259,0.317759,0.195575,0.146984,0.0830494
-12.6161,4.85144,-0.00570797,1.10746,-0.0495729,0.554654,0.22748,-0.0860862,0.11646,-0.134852,-0.150075,0.0683944,-0.130957,-0.140745,-0.127999,0.146601,0.256201,0.338844,0.0696798,-0.086206
-12.2885,3.94252,0.609517,0.827534,0.0444497,0.288697,0.247509,0.121791,-0.0947235,0.0689116,-0.17251,0.548893,-0.32592,-0.251345,-0.00986225,0.111436,0.467518,0.290972,0.389533,0.0494672
-10.508,3.30676,0.373973,0.830279,-0.18248,0.886045,0.414637,-0.42513,-0.293593,0.294484,0.0558582,0.463565,-0.358333,0.00295759,-0.30824,-0.123452,0.372691,0.170115,0.138577,0.0687737
-10.6313,3.55531,0.20644,0.939841,-0.00904422,0.646729,0.288354,-0.0358214,-0.246899,0.0150186,0.074744,0.567751,-0.478716,-0.364323,-0.29696,-0.109988,0.24735,0.339727,0.169453,-0.0569264
-11.5589,3.7988,0.368752,1.14878,-0.292638,0.454542,0.39923,-0.27374,-0.189815,0.0965919,0.0624141,0.917026,-0.370904,-0.305781,-0.54188,-0.242134,0.6537,0.549574,0.108668,-0.240773
-12.0792,4.19678,0.0431833,1.22271,-0.129374,0.360378,0.23696,-0.317394,-0.165967,-0.00925337,0.112789,0.886884,-0.195771,-0.533796,-0.560562,-0.385029,0.594589,0.7673,0.00642187,-0.423604
-11.8027,3.93371,0.375351,0.908781,-0.306584,0.519702,0.407517,-0.477071,-0.340128,0.207483,-0.188607,0.680755,-0.0676913,-0.27902,-0.564423,-0.192015,0.622898,0.464658,-0.090441,-0.245981
-10.0565,3.45783,0.275205,0.792572,-0.587949,0.580422,0.589485,-0.224079,-0.436395,-0.0689419,-0.305232,0.438636,-0.254786,0.0299939,0.116188,-0.000344393,0.515334,0.475579,0.0982944,-0.101667
-10.2885,3.55057,0.143385,0.631979,-0.349024,0.488071,0.381793,-0.301024,-0.437065,-0.141786,-0.496762,0.202838,-0.411365,-0.291122,0.106379,0.0416978,0.59267,0.545943,0.207174,-0.152872
-10.9014,3.68398,0.312363,0.691615,-0.546443,0.250381,0.258113,-0.230879,-0.43308,-0.00347928,-0.302571,0.506043,-0.299619,-0.373799,-0.0351713,0.307961,0.851437,0.571927,0.00113872,-0.224618
-11.1662,3.92108,0.138142,0.975279,-0.503906,0.23037,0.133421,-0.305432,-0.318676,0.150661,-0.403106,0.458338,-0.422557,-0.483748,-0.128038,0.299505,0.852071,0.641632,-0.00168566,-0.114442
-11.7419,4.24278,0.227821,0.892843,-0.541665,0.0598034,0.12677,-0.168284,-0.39612,0.220428,-0.2641,0.417186,-0.202929,-0.545733,0.170217,0.252644,0.676214,0.453334,0.0563665,-0.125096
-12.2199,4.17093,0.781232,0.853624,-0.628398,-0.00150886,-0.0456147,-0.342161,-0.329662,0.0115895,-0.404818,0.572748,-0.301087,-0.499599,0.0790686,0.250035,0.708291,0.706491,0.0580963,-0.305717
-11.1854,3.76701,0.31352,0.502844,-0.546236,0.425406,0.248259,-0.519063,-0.236957,0.304882,-0.318259,0.1962,-0.348068,-0.0473289,-0.140994,0.0566954,0.651447,0.535479,0.0420618,-0.160767
-10.0783,3.19647,-0.236312,0.579803,-0.0137011,0.662706,0.0602511,-0.343575,-0.262177,-0.23063,-0.317356,-0.0456888,-0.385963,-0.150546,-0.363108,0.0107512,0.332679,0.397574,0.219969,-0.135373
-11.3293,3.58799,0.163017,0.969831,-0.328707,0.580559,0.0398864,-0.481251,-0.2928,-0.0441367,-0.252753,0.119696,-0.533839,-0.336796,-0.110974,-0.138849,0.408621,0.364665,-0.0728197,-0.215814
-12.1105,3.76113,-0.0101577,1.14324,-0.463464,0.317864,-0.0332834,-0.460316,-0.144079,-0.0131249,-0.457422,0.28004,-0.361129,-0.541067,-0.514085,-0.0377357,0.451293,0.422825,-0.0658543,-0.205151
-12.5635,4.258,-0.12539,0.847557,-0.569636,0.257966,0.134282,-0.478804,-0.379959,-0.259747,-0.24816,0.203883,-0.5347,-0.570501,-0.446825,-0.0297536,0.377077,0.381899,-0.0686082,-0.0724938
-12.5512,3.97381,-0.1246,0.79591,-0.602065,0.327101,0.222234,-0.447843,-0.250428,-0.119405,-0.211615,0.409209,-0.459041,-0.348117,-0.277215,-0.0132984,0.470946,0.53706,-0.0406149,-0.320034
-10.0661,3.45292,-0.127473,0.7456,-0.101778,0.939886,0.258491,-0.224395,0.0110567,0.0620272,-0.0184287,0.307009,0.0231414,-0.0922205,-0.513391,-0.298492,0.371663,0.554194,0.364067,0.124762
-11.0552,3.86076,-0.151044,0.727817,-0.117061,0.647952,0.32661,-0.193042,-0.144813,0.125322,-0.164707,0.276229,-0.204445,-0.362951,-0.395901,-0.294301,0.43167,0.574606,0.405445,-0.123316
-12.0687,4.11833,0.0461835,1.16779,-0.145294,0.451389,0.545758,-0.331952,-0.145537,0.154216,-0.217842,0.353422,-0.279828,-0.457351,-0.605824,-0.375618,0.682435,0.917487,0.311189,-0.105734
-12.7564,4.48793,0.144853,0.985964,-0.427673,0.462266,0.662867,-0.403175,-0.268878,0.146704,-0.0964158,0.369304,-0.42152,-0.470629,-0.426839,-0.196161,0.470174,0.845989,0.371797,-0.132732
